close,trade,change,30m_RSI,15m_RSI,26m_EMA %,12m_EMA %,MACD,20m_BB Upper %,20m_BB Lower %
52599.0,Buy,-3.3728301525115967,18.61030304035029,8.874376626321975,2.1152230483435317,1.440630165668615,354.8291103581796,4.052503806252554,0.30460730802718444
53346.0,Buy,-0.7405478041619062,40.66670251781645,33.302325680907956,0.456296277598266,0.24777357221252302,111.23852241507848,0.9078141411507541,-0.13718173665932076
53916.0,Buy,-0.2294596517458558,48.900249854121654,42.21924314020144,0.2062271516598112,0.17869558269111,14.843920725164935,0.8038045709268816,-0.10438035084378941
54156.0,Buy,-0.44120890088379383,53.41044753408775,51.65298640413642,-0.024073882535744523,0.06616775253280668,-48.87125988772459,0.388041549176583,-0.4399315752124793
54120.0,Buy,-0.3076242981478572,49.99345760145628,44.04118002233591,0.1388375132853937,0.16762522013618614,-15.579906947648851,0.37755608118117867,-0.0165094486978084
54388.0,Buy,-0.38462947122752666,52.204236193836735,48.62796521266157,0.06473165161381715,0.1756917042843707,-60.348953446460655,0.595214870683216,-0.3681427224152157
54415.0,Buy,-0.7713629398494959,45.84547324259867,36.836824300273705,0.23708919716356547,0.16607273095418473,38.64361008783453,0.5225932934393089,-0.04754045874299366
54151.0,Buy,-0.8150780573487282,36.77312668107099,27.702886603210032,0.38232091402915663,0.21856104331874088,88.67760758839722,0.9849801802951758,-0.1356912705797504
54132.0,Buy,-0.4963052924722433,40.83901109770561,35.563319737394465,0.29188271390544235,0.24384866712622053,26.001790202528355,0.6532073875387219,0.01164600324676543
53580.0,Buy,-1.2168142013251781,35.56597805974691,33.0491594931827,0.5087876856665972,0.2978386303025213,113.02650386407186,0.7496191966707202,0.03480946141065346
53234.0,Buy,-0.9176019579172134,37.3713318085663,34.61361716143617,0.5790374692520588,0.4292025269278836,79.76313319685141,0.9986966585250381,0.03522609291201347
53614.0,Buy,-0.37165048997849226,49.320627849179125,49.09158319448664,0.03619467135316792,0.1267719785211813,-48.56211746505869,0.5635629707222869,-0.45370651998180866
54125.0,Buy,-0.3993228077888489,53.112817151838705,46.917599046726615,0.08421127412787598,0.13028337541892618,-24.93652482378093,0.3683865941424293,-0.0010944463364246535
53880.0,Buy,-0.9831847622990608,38.28719337164168,26.426879193626036,0.4676464254407215,0.3080714160448056,85.97901506251947,1.048999381401668,-0.023949502040123884
54720.0,Buy,-0.8695651777088642,52.41595735101801,42.43409921983436,0.2137171929272578,0.24657910704593244,-17.98203940573876,0.8728740089818051,-0.034058219508120886
54757.0,Buy,-0.6044654175639153,48.9881221124979,41.95242648763131,0.2210689278040695,0.19589012505704245,13.787157020189625,0.5850601272921584,-0.04156511752171812
54966.0,Buy,-0.0854343525134027,49.1155514255544,42.989503611557524,0.24780498102470622,0.28540739315004243,-20.66854184881231,0.8922075412421144,-0.19086489305960164
54805.0,Buy,-0.6183585617691278,44.22634875956788,37.218943927834125,0.3172578699817551,0.19407135137126844,67.5123715244772,0.7469119195596177,-0.06685877659820899
54406.0,Buy,-1.5632349997758865,37.27929195508792,31.78603846747565,0.5060106274021062,0.24821063289666312,140.25866501063138,0.9427768721438696,-0.13109881733373846
54450.0,Buy,-0.6314329337328672,42.68917258313631,39.74783218742362,0.30116987431298564,0.2561387320886704,24.51945694113965,0.5900767372768883,0.023875282925132003
54325.0,Buy,-0.6928195245563984,37.8523372730608,26.673634342280437,0.6267394067262624,0.5370486902818877,48.72448170840653,1.140658761738524,0.2719476579577485
54374.0,Buy,-0.30619166791439056,43.34064060525294,39.58006980207994,0.1938916826328118,0.15802164859906628,19.503972305508796,0.3396624433475573,0.002599598253207818
54537.0,Buy,-0.2815819811075926,49.039224179394424,47.70874682077164,0.06358507424272118,0.10843434856771204,-24.459448738620267,0.4144232494789948,-0.2638803840848587
54819.0,Buy,-0.5316446535289288,50.85861623955576,44.531618140708154,0.11909660786806871,0.13416015529292571,-8.257686062832363,0.4180211914231736,-0.005940639972034388
54183.0,Buy,-1.4890367165207863,30.73135452355625,20.62943476440212,0.9313816009143473,0.67199918943329,140.54117201278132,1.8181477283328318,0.1688252382803128
53312.0,Buy,-2.0234135910868645,26.755780751884174,21.558504618342383,0.8673920764430213,0.4676855343795907,213.0915517048561,1.755293620591547,-0.12827074112726147
52836.0,Buy,-1.4676538296043873,29.333671240586995,25.28027318997532,1.2165977520100162,0.9244188932436541,154.37562181779504,1.7926203057500452,0.42291751410762785
52387.0,Buy,-2.1443914622068405,32.07765887237588,24.89100662298462,1.2088849815153775,0.7592685050895038,235.54058350522246,2.6303873443152046,-0.10533938394335667
51983.0,Buy,-2.8718236833810806,33.77703755829364,26.27203315332487,1.046462389315261,0.7142843896492911,172.67608956636104,1.7450078330896641,0.23544731570898178
51495.0,Buy,-0.9063618257641792,46.65287534701925,46.5195176260053,0.25144096773453845,0.30383071304086234,-26.9780993454915,1.0328459931827423,-0.21120979063880596
51134.0,Buy,-1.5612667426466942,41.78728536525351,35.080968471275526,0.8972922815156865,0.7407545958031059,80.04398021227098,1.7801833039935513,0.13752617013325283
51634.0,Buy,-1.0615467093884945,46.18059585055528,38.78719795186388,0.44809182045731444,0.4036245698733753,22.960220166511135,1.1674070596537953,0.06066274415764685
51325.0,Buy,-1.2220939621329308,41.21364471821595,33.45522382166244,0.7235159549496513,0.5280188039914059,100.33891272931942,1.3883333127207136,0.1171769162125548
51837.0,Buy,-0.5429777316749096,50.17674875568036,48.17430666297994,0.09064594474752093,0.17115793929943304,-41.73500261587469,0.6096390912333975,-0.15089943616076595
51676.0,Buy,-1.0246883146464825,44.27588227401373,36.1581640863031,0.435188314453565,0.34423455971903266,47.001262296616915,0.7980151205611345,0.09175358251185874
51394.0,Buy,-1.3778016902506351,39.38331642026739,33.174526928411055,0.4971856302807144,0.2807028970620563,111.25913591039716,0.9500229428722529,-0.07306624559241473
50927.0,Buy,-1.3788028620183468,34.98822828123883,29.182260626625734,0.6529294959921835,0.3307995360403135,164.05112470468885,1.5082565284546385,-0.24722971556560125
49764.0,Buy,-3.2863669097423553,28.40881152462441,21.420238878601467,2.039688993354982,1.543383177466586,246.98162621870142,3.6105001790089855,0.5887264205408905
48634.0,Buy,-5.161755904555321,27.98577194213445,19.187581607165697,2.962115612639935,1.9960205471013213,469.85067417404935,5.647444933874707,0.41107379787674264
49675.0,Buy,-1.083255372941494,44.3547704648633,38.08666786873727,0.6037956561416783,0.6438784307730543,-19.91111829813599,1.1890611422979838,0.2428399648987953
49601.0,Buy,-0.8733362890779972,40.152647859360776,29.840875647683603,0.9033341664902386,0.6574427720961958,121.96459053338913,2.032803928671108,0.049216847119702735
49108.0,Buy,-1.8232706934213638,34.492203626259695,25.74756960229506,0.8437246814843532,0.5115756196111739,163.11176130468084,1.472667219623871,0.02607025695835582
48613.0,Buy,-1.6568215563893318,32.136276175985856,25.825108633960042,0.9366119747590799,0.5653721595772894,180.4708113543238,1.8960039634218857,-0.05348627268072584
48660.0,Buy,-2.50060111284256,37.201986428835106,30.16962500443549,0.935598819849783,0.5807286149332769,172.67984171237185,1.8906240467176583,-0.06818903849735408
48505.0,Buy,-0.9576509706676006,37.4305126803527,32.378500210932785,0.8096681391146576,0.4994604298744851,150.4662493669457,1.16844939320447,0.08399880801189955
48657.0,Buy,-1.1799829080700874,43.13053504654526,40.89065707777037,0.4839110280842215,0.43262128814864387,24.956048760453996,1.151688315437816,-0.43524142701477303
48752.0,Buy,-0.856160931289196,45.56017133799347,43.4507420503398,0.34301042403309123,0.3352878038039029,3.764931814133888,1.0088422003440245,-0.30589027016680087
47842.0,Buy,-3.253725916147232,37.16882531798795,33.902017537181464,0.9390143083066606,0.46156340411231866,228.42206158465706,1.2912463037511497,-0.046524093141225284
47653.0,Buy,-1.126649510115385,37.264131638345596,33.01578342506127,0.7628847062256037,0.5046184850199197,123.07160239114455,1.1590448473617216,0.0488571997287028
47999.0,Buy,-0.6417023949325085,45.59188096756796,45.449538498193405,0.25481486748397947,0.29937852958684413,-21.390112172754016,0.9509794627475964,-0.6374312638267854
48137.0,Buy,-0.9547128342092037,46.439463115910094,41.937797245779244,0.37819973521543315,0.4266886741127123,-23.34112051698321,1.0768602636177083,-0.08572753307779099
48192.0,Buy,-1.2499487958848476,43.96316559171671,35.79730270783871,0.5664964863542721,0.43690318831234976,62.45360219236318,1.282036605267569,0.02337002342599005
47996.0,Buy,-0.9820102714002132,40.73913636720268,32.59335802012991,0.6768166727736864,0.49423796759581057,87.63047533717327,1.155478001157486,0.07108905651398684
48146.0,Buy,-0.6602566689252853,45.06965116406434,41.18519190690568,0.3262769064786725,0.31553197354386003,5.173255410794809,0.8753264910539037,-0.46719289740126385
49205.0,Buy,-0.4934377036988735,59.115702949433064,57.121383373321166,-0.21708970585685097,0.1298930085191962,-170.732844608734,0.7430505883389645,-0.5278317335477848
49308.0,Buy,-0.5666579119861126,53.847200882815365,47.19940761128162,0.13976410106912304,0.2156953458571286,-37.44017818006978,0.6211633064107244,-0.05187814984383873
49800.0,Buy,-0.15237790066748857,52.034194621306035,42.28361541280089,0.2709339677316911,0.3976970626588509,-63.12802127372561,1.0108253448363766,-0.27889763399300327
49812.0,Buy,-0.8084750734269619,47.57864887264808,40.02092640912097,0.32864284294670854,0.2529941256863169,37.68213904174627,0.9280367815799908,-0.06118366385735365
49555.0,Buy,-0.9771401062607765,41.44542536417085,33.24087036574622,0.6538306775329941,0.5063189955793587,73.09941399212403,1.0413857649486682,0.188355810068989
49142.0,Buy,-1.511143147945404,37.180353690921145,31.25487425947304,0.56064785735055,0.30023489945734444,127.97213576787908,1.021765055739299,-0.08306318157870304
48740.0,Buy,-1.443765964359045,32.24599111368269,23.585873610198306,0.8932273596511059,0.5748914212302978,155.15693638630182,1.910220127786629,-0.013837536485849662
48633.0,Buy,-0.611052056774497,36.95726468874312,34.420236753646435,0.6016042776926175,0.3647423982529977,115.19303782787028,0.729415674240774,0.08484624667712125
48826.0,Buy,-0.8085486479103565,44.163303563336015,41.97411922555255,0.3393032912436237,0.3789167921822462,-19.341687968291808,0.9430884807106805,-0.20496035737475296
49243.0,Buy,-0.3500890452414751,52.466400828574756,53.8816692226807,-0.131327999929359,0.023062252485847562,-76.02639199682017,0.56482377075644,-0.759775337476583
49536.0,Buy,-0.7234903983771801,52.63889689505968,48.05428041608198,0.11093869714489933,0.2567458718022012,-72.22704203824105,0.8658493520061483,-0.3966987595077633
49008.0,Buy,-1.5290643088519573,40.59547746065006,33.92074074539943,0.5992834585288807,0.3525251757505565,120.93129922400112,1.091344038178397,-0.09313328687248765
49513.0,Buy,-0.3983021713793278,52.32152047746327,52.841790835249334,-0.09865806771305673,0.07703460476285419,-86.99071292299777,0.7342414778142231,-1.0155754204151561
49917.0,Buy,-0.16599999507889152,56.47826557223895,54.511775571643255,-0.01761632625296931,0.01358358287076045,-15.574058637292183,0.04758555711881137,-0.0017125328986058264
49569.0,Buy,-0.7230122108012438,34.8615370658503,27.257729653380693,0.46833642981991724,0.3314594746541256,67.84853790613124,0.9293699950408457,0.052090191769458984
49645.0,Buy,-0.8032449521124363,39.164628314313354,29.389477866557854,0.4762317380832202,0.423526109984309,26.165709069704462,1.0436144969124534,0.17966453420850537
49652.0,Buy,-0.7773625664412975,43.22297092231237,39.19034540648149,0.38160023739915583,0.33843586758214833,21.431972901540576,0.7754865280811479,0.007761754968880282
49880.0,Buy,-0.2400000113993883,49.96862868091439,48.6178983470293,0.0435972202128091,0.09356854693885552,-24.925697770951956,0.423760555606894,-0.3459801325916575
50462.0,Buy,-0.5263261497020721,51.84371217997717,43.62737578828944,0.1470258204207062,0.1225148389321976,12.368731478731206,0.5986501438137392,-0.11075207199732287
50453.0,Buy,-0.3614029614254832,49.973080140298514,42.456752977864056,0.1647375116135564,0.14946689990466613,7.704481725486403,0.32610589018085984,-0.06130188942768363
50557.0,Buy,-0.427384115755558,51.16530803559254,45.7043602598957,0.10649528693051474,0.1647242443363429,-29.438813995664532,0.4417945041939822,-0.26575557783363646
51002.0,Buy,-0.3068863647058606,57.23607673983418,53.35324996387453,-0.03756242950652878,0.07205800154716846,-55.90861224600667,0.3411621342667934,-0.23548306775959768
50520.0,Buy,-1.4532332308590412,35.781795476010714,26.570176820964946,0.6246125963148904,0.3459616461465956,140.77446002502256,1.4316086455743084,-0.16379391873345334
50465.0,Buy,-0.8993971161544323,39.466022800340305,32.41864395192431,0.3708931327195199,0.24540962341416017,63.325252970949805,0.7509678423280678,-0.016006111425461954
50335.0,Buy,-0.7590693887323141,38.83826778748155,33.707108263794154,0.4639061831672243,0.31361907651737997,75.64701513219916,0.9160662137894855,-0.03239307382723254
50200.0,Buy,-0.8218744769692421,37.89854884158914,30.342366710287607,0.4377114090609947,0.33319384208835434,52.46781862026546,0.8810457632361179,0.0928555066842007
50496.0,Buy,-0.3984378185123205,49.915652008550104,49.62198187223937,0.020093472631193498,0.10950267803368043,-45.148072360039805,0.5193239835731883,-0.4676336269112746
50649.0,Buy,-0.1891811960376799,52.12630625184928,49.58623895616134,0.020973111042599663,0.08036052018388644,-30.07912885597034,0.2836271439392467,-0.11777984191946349
49965.0,Buy,-2.301435172557831,28.258433617079334,19.63279633245125,0.9085216650743395,0.5241970815481818,192.02777815884474,1.784239018582539,-0.05823394002755053
49764.0,Buy,-0.5396330263465643,41.66250352428356,39.7880429447286,0.3354569558218444,0.30074313519685836,17.27498569581803,0.6648326205647689,-0.009144020371858295
49759.0,Buy,-0.474037928506732,42.751868503774084,38.995844565096114,0.2899838903007927,0.2717234410403274,9.086216947514913,0.5270838485935805,-0.0031522482800693087
49354.0,Buy,-1.256452314555645,35.38372482120528,27.61403426589625,0.5980273085294833,0.3987227674918014,98.36476318373752,1.0828519585347374,0.0204020836908166
50002.0,Buy,-0.6891894619911909,53.25507553376361,51.02403751562364,0.0014356569805115734,0.16019085846768763,-79.38077584761777,0.6837097121583886,-0.4789210287057268
50030.0,Buy,-0.4219577182084322,50.77434749691461,45.144557213594844,0.13292541048845727,0.1691699763329841,-18.133156292016793,0.5045225428219631,-0.15873001833665426
49905.0,Buy,-1.027308963239193,38.71995098067367,26.73140975525439,0.4213063961520134,0.2745147769594771,73.25635755803523,0.8059475601298718,0.017022332666441237
50048.0,Buy,-0.5879548843950033,45.47726775213399,40.35202426136522,0.18536931065848172,0.14765079917260385,18.877360628452152,0.7131124091575213,-0.17662743473296885
50210.0,Buy,-0.2602252643555403,46.87987119319328,41.89417008302718,0.205653434052661,0.16161122462163932,22.11359335531597,0.43169159500799764,-0.03436038608547227
50322.0,Buy,-0.1983261201530695,47.263250000478145,40.43217739938175,0.14803137829602703,0.12792446790817927,10.118199445372738,0.46492052364413805,-0.02396341244029078
50167.0,Buy,-0.6436663214117289,40.461428187658186,33.92873877768214,0.22697782857423032,0.12964723410205437,48.8278393288565,0.5026035916017066,-0.08141660613317146
49703.0,Buy,-1.253625750541687,31.697997932678803,26.824461239848887,0.4842591533599871,0.29898167421018207,92.08846546182758,0.6491632194650285,0.05522396541314785
49742.0,Buy,-0.5498130805790424,41.2713570047234,39.89077399501724,0.2249164119577271,0.150426802513216,37.05262152988871,0.5195457547762863,-0.030820809056371502
49982.0,Buy,0.06807079189456999,51.48289596524211,50.40233986641145,0.006658414440334938,0.07394354514972729,-33.63045403116848,0.37235203379271226,-0.24671305375990044
49524.0,Buy,-1.3642972335219383,34.38580119493733,26.573743911299957,0.5925954918182098,0.3506218913991466,119.83500587153685,1.2620332331372794,-0.08260192205578355
